"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"85","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase2_20(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","2.38"
"85","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase2_20(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"85","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase2_20(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","65.97"
"85","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase2_20(Params *, int, int, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","41.48"
"86","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase1_21_MultConst_22(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Kbyte","834.82"
"86","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase1_21_MultConst_22(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"86","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase1_21_MultConst_22(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","72.04"
"86","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase1_21_MultConst_22(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","80.37"
"87","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","BConv_general","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Kbyte","798.72"
"87","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","BConv_general","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","128"
"87","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","BConv_general","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","87.96"
"87","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","BConv_general","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","89.77"
"88","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","NTTPhase1_24(Params *, int, int, unsigned long *, unsigned long *, const unsigned long *, const unsigned long *, const DModulus *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","4.02"
"88","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","NTTPhase1_24(Params *, int, int, unsigned long *, unsigned long *, const unsigned long *, const unsigned long *, const DModulus *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"88","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","NTTPhase1_24(Params *, int, int, unsigned long *, unsigned long *, const unsigned long *, const unsigned long *, const DModulus *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","65.83"
"88","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","NTTPhase1_24(Params *, int, int, unsigned long *, unsigned long *, const unsigned long *, const unsigned long *, const DModulus *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","71.78"
"89","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","NTTPhase2_25(Params *, int, int, unsigned long *, unsigned long *, const unsigned long *, const unsigned long *, const DModulus *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","11.77"
"89","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","NTTPhase2_25(Params *, int, int, unsigned long *, unsigned long *, const unsigned long *, const unsigned long *, const DModulus *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Kbyte","1.41"
"89","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","NTTPhase2_25(Params *, int, int, unsigned long *, unsigned long *, const unsigned long *, const unsigned long *, const DModulus *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","61.25"
"89","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","NTTPhase2_25(Params *, int, int, unsigned long *, unsigned long *, const unsigned long *, const unsigned long *, const DModulus *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","28.99"
"90","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_4_Mult_1_Add_2(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","15.73"
"90","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_4_Mult_1_Add_2(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Kbyte","80.90"
"90","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_4_Mult_1_Add_2(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","20.02"
"90","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_4_Mult_1_Add_2(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","21.72"
"91","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_5(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","7.87"
"91","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_5(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","128"
"91","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_5(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","25.01"
"91","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_5(Params *, int, int, unsigned long *, unsigned long *, unsigned long *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","35.52"
"92","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_6_iNTTPhase2_7(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","15.71"
"92","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_6_iNTTPhase2_7(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Kbyte","890.37"
"92","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_6_iNTTPhase2_7(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","67.06"
"92","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","Mult_6_iNTTPhase2_7(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","53.19"
"93","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase1_8_MultConst_9(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","4.03"
"93","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase1_8_MultConst_9(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","128"
"93","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase1_8_MultConst_9(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sector_hit_rate.pct","%","50.12"
"93","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","iNTTPhase1_8_MultConst_9(Params *, int, int, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *, unsigned long *)","1","7","(128, 1, 1)","(4096, 1, 1)","0","8.0","Command line profiler metrics","lts__t_sector_hit_rate.pct","%","71.89"
"94","4122445","example-reg.out","127.0.0.1","4122445  ""<default domain>:compute:none:none:none:none:none:none"" ","","BConv_10(Params *, unsigned long *, unsigned long *, const unsigned long *, const DModulus *, unsigned long, const DModulus *, unsigned long, unsigned long, unsigned long)","1","7","(128, 1, 1)","(1920, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Kbyte","799.36"
